0,0.635087209302,1.467079564,0.000520231213873,0.00165422982905,0.000257048092869,0.000617118228402
1,0.912819767442,1.60804139751,0.00109826589595,0.0035345296523,0.000389718076285,0.000832951654711
2,0.907470930232,1.60866383266,0.00150289017341,0.0042176731438,0.000323383084577,0.000682708813017
3,1.20369186046,1.77252378404,0.000982658959537,0.00271799258855,0.000563847429519,0.00106756065933
4,1.49994186047,1.80118695185,0.00260115606936,0.00493026650555,0.000597014925373,0.00095324098595
5,1.44145348837,1.75562629041,0.00219653179191,0.00460835408739,0.000514096185737,0.000775899672655
6,1.71723837209,1.79571296572,0.00369942196531,0.00614568039768,0.000804311774461,0.00130819915599
7,1.71194767442,1.79347555673,0.00283236994219,0.00539123871757,0.000895522388059,0.00149106247383
8,1.7699127907,1.77345387642,0.00335260115607,0.00584815716528,0.000912106135986,0.00143858636591
9,1.92656976744,1.77524419686,0.00404624277456,0.00728874000747,0.00105306799337,0.00125673191174
10,1.97825581395,1.76336013537,0.00450867052023,0.00620304204637,0.0010447761194,0.001193684306
11,2.04927325581,1.79902742935,0.00497109826589,0.0072667029502,0.0012271973466,0.00157099831944
12,2.10668604651,1.7668687154,0.00416184971098,0.00595572109705,0.00109452736318,0.00151030515025
13,2.18505813953,1.79348003883,0.00549132947976,0.00690624459268,0.0013184079602,0.00186187193684
14,2.21790697674,1.71515110922,0.00543352601156,0.0075286659677,0.00117744610282,0.00134307882886
15,2.10159883721,1.80264679128,0.00583815028901,0.00773336094652,0.00110281923715,0.0015019740372
16,2.18738372093,1.77352182622,0.00601156069364,0.0081303819526,0.00135157545605,0.00188229191744
17,2.3601744186,1.70317549611,0.00583815028901,0.0078192945912,0.0014096185738,0.00158849453239
18,2.26319767442,1.69574577949,0.00566473988439,0.00833573311254,0.00127694859038,0.00137465166404
19,2.18061046512,1.68574198608,0.0057225433526,0.00714966048798,0.00129353233831,0.00154380353204
20,2.3774127907,1.69355889809,0.00641618497109,0.00783636823911,0.00158374792703,0.00210128258642
21,2.44296511628,1.59823724367,0.00635838150288,0.0070082980653,0.00170812603648,0.00182730026589
22,2.80494186047,1.45759498358,0.00699421965317,0.00846756690345,0.00206467661691,0.00188535771982
