0,0.167209278401,0.369471875274
1,0.177482343526,0.378825914181
2,0.286257836852,0.447924766727
3,0.345477117873,0.470825252676
4,0.364864887468,0.476117650146
5,0.492976885101,0.492997074907
6,0.571621545596,0.486448736163
7,0.463721444543,0.492451611647
8,0.49360472994,0.493625361879
9,0.581790011357,0.485010888461
10,0.551987198639,0.489305515752
11,0.650724381855,0.46707716059
12,0.739141606233,0.426771306321
13,0.700142106889,0.447489669831
14,0.709914200999,0.442734305264
15,0.680456871433,0.456120177855
16,0.690025008285,0.451751373138
17,0.680083659244,0.45587042141
18,0.739327543689,0.426878707113
19,0.808269024263,0.378725419963
20,0.749311970716,0.42110614203
21,0.886949063266,0.295691295272
22,0.808270501533,0.378723139574
23,0.828209856228,0.361493579015
24,0.867781064007,0.320495070275
25,0.808627932256,0.378895283734
26,0.916785977069,0.25157486189
27,0.86727536973,0.32030076084
28,0.867573762719,0.320417367697
29,0.84745618273,0.341959323625
30,0.89697701141,0.282129370345
31,0.86742860525,0.32035954764
32,0.87740023146,0.308503588106
33,0.926363677789,0.234089995567
34,0.94605610896,0.193179633586
35,0.906815450516,0.267451098599
36,0.936099786214,0.214811514761
37,0.926611651488,0.234157792232
38,0.955884612593,0.168178740883
39,0.926403138571,0.23410485413
40,0.955981110667,0.168198940122
41,0.887198575259,0.295776635438
42,0.946176429533,0.193205939299
43,0.926282008737,0.23407199445
44,0.965664961432,0.138050390741
45,0.936228780344,0.214844698901
46,0.93627898639,0.214854960277
47,0.965613751502,0.138035239337
48,0.965525644119,0.138019420501
49,0.965518413413,0.138018221121
50,0.946299994845,0.19322771186
51,0.975766231369,0.0981957633817
52,0.955936855627,0.168186102885
53,0.955924178105,0.168184991769
54,0.965797376956,0.13806851622
55,0.975514034957,0.0981722965236
56,0.955752427137,0.168155592483
57,0.965564395546,0.138026177675
58,0.955936024655,0.168185677879
59,0.985354430624,0.00496042194574
60,0.985329135628,0.00496797739977
61,0.985330487087,0.00499148112418
62,0.98552952407,0.00506681278511
63,0.985355853191,0.00500639154953
64,0.985421090977,0.00505367482517
65,0.975474908075,0.0981714942157
66,0.985328002866,0.00496328870892
67,0.985231033946,0.004971529143
68,0.985445557002,0.00507031097626
69,0.985352935886,0.00498719753942
70,0.98536388489,0.00503912714172
71,0.985583098958,0.00523962835421
72,0.985451454749,0.00502558534507
73,0.985270873593,0.00501811736333
74,0.975492306595,0.0981652262901
75,0.985334994035,0.0050221815768
76,0.985275230452,0.00500954342604
77,0.985218769612,0.00496812055796
78,0.985511412163,0.00520103424281
79,0.975457007282,0.0981634643132
80,0.985489076939,0.00507950016641
81,0.985281584814,0.00500702975028
82,0.985407697373,0.00513676255548
83,0.985311742219,0.00501046710144
84,0.985578488236,0.0051995350608
85,0.985274053753,0.00497136607687
86,0.985344892595,0.00496744308339
87,0.985328529296,0.00504570606887
88,0.985374230511,0.00501487660536
89,0.985362244914,0.00495026466666
90,0.985522049024,0.00515281977167
91,0.985507489141,0.00494412334412
92,0.98557474475,0.00512481733734
93,0.985492911822,0.00494331658456
94,0.985474702254,0.00494530206459
95,0.985626564886,0.00507568717122
96,0.985553938381,0.00495403023303
97,0.985605693537,0.00492502992448
98,0.985652895586,0.00491278854986
99,0.985759654549,0.00489012460992
100,0.985862356901,0.00484794806346
