0,0.157366489732,0.360580299947
1,0.245736723588,0.425635629562
2,0.295087401182,0.450764675
3,0.393399552072,0.481827040274
4,0.373485008333,0.477073542865
5,0.511955355019,0.491886862175
6,0.481788241362,0.491531744013
7,0.492069724087,0.492084963221
8,0.531191585902,0.490279952173
9,0.561322548881,0.487558879101
10,0.580643564213,0.484048916422
11,0.640197049277,0.469797307697
12,0.669521267483,0.459306364581
13,0.610620363069,0.47806062466
14,0.738836931078,0.426596161868
15,0.69882327004,0.446638553579
16,0.659924275881,0.463165045638
17,0.748951353763,0.420905387375
18,0.75815105905,0.414384431876
19,0.778226453627,0.401264116147
20,0.847435281836,0.341953880205
21,0.778332875439,0.401321783336
22,0.847524670672,0.341991571606
23,0.837279375171,0.351762948754
24,0.847202553786,0.341859310682
25,0.847168853821,0.34184648259
26,0.807840070257,0.378519351711
27,0.857008866605,0.331318909076
28,0.916285566408,0.25143724773
29,0.88697436427,0.295703445938
30,0.86702958351,0.320211398818
31,0.867101338021,0.320238657454
32,0.847282941426,0.341892811049
33,0.925966385881,0.233996827584
34,0.876417050751,0.30815101344
35,0.945706912666,0.193112864908
36,0.896059879083,0.281837663038
37,0.945720242618,0.193113573075
38,0.916204848644,0.251412796749
39,0.916244386279,0.251426298569
40,0.935748859074,0.214732340584
41,0.915891685151,0.251322781026
42,0.955321463899,0.168077427177
43,0.945870850725,0.193147076832
44,0.955313840623,0.168079077081
45,0.945601474645,0.193086668181
46,0.975065400708,0.0981255477445
47,0.94551601468,0.193065356887
48,0.925833482151,0.23396199738
49,0.916112658482,0.251387795186
50,0.935840370673,0.214757665071
51,0.965220997182,0.13798451358
52,0.955485150484,0.168114652239
53,0.984962558284,0.00500365128219
54,0.965251491601,0.137985306986
55,0.984961866646,0.00518978028341
56,0.97512720624,0.0981370805485
57,0.975028138742,0.0981239452514
58,0.965291694293,0.137996180638
59,0.965171235627,0.137975149217
60,0.984837283537,0.0049946361422
61,0.974896581005,0.0981034966517
62,0.984908476987,0.00500172381242
63,0.975087764148,0.0981350008345
64,0.975093494909,0.0981281944694
65,0.984874634917,0.00517272227302
66,0.985093763318,0.00527239492765
67,0.965382742437,0.138007000255
68,0.984801586169,0.00507215841598
69,0.984729780358,0.00498256752569
70,0.984784511426,0.00508380927504
71,0.984735880418,0.00499265893386
72,0.9749932301,0.0981261226139
73,0.984925231926,0.00504702971472
74,0.984908149401,0.00525747295451
75,0.984724765455,0.00505712402699
76,0.984716171042,0.00500631626909
77,0.984761770405,0.00502964423392
78,0.984655353812,0.00500109405835
79,0.98472127824,0.00514931914994
80,0.984836698133,0.00514586647952
81,0.984939277868,0.00535798714348
82,0.984810095033,0.00510420220064
83,0.98493534135,0.00525762427369
84,0.984709488171,0.0050695620141
85,0.984715718053,0.00506417795684
86,0.984681710705,0.0050536297571
87,0.98484334501,0.00511788098711
88,0.984749873306,0.00503014309299
89,0.984759929615,0.00504926290537
90,0.984736612761,0.00504162307409
91,0.984834205826,0.0051214359815
92,0.984800102921,0.00502543656863
93,0.984889610401,0.00516654001789
94,0.984937393668,0.00519130412781
95,0.984879169309,0.00512707139461
96,0.984841437605,0.00509171269944
97,0.984950275573,0.00507863828492
98,0.984983518356,0.00501986241328
99,0.985134450518,0.00500183695299
100,0.985381712582,0.00493426745
