0,0.875748895979,0.307911755345
1,0.885683468281,0.295262659198
2,0.8955775936,0.28168289313
3,0.885826188193,0.295310823075
4,0.895579541757,0.281683624292
5,0.925261858331,0.233810152711
6,0.925061882212,0.233758212924
7,0.935073803497,0.214573750449
8,0.905481796037,0.267049264794
9,0.925172509643,0.233786107054
10,0.915399473504,0.251185023031
11,0.95448307363,0.167917441301
12,0.915173066954,0.251118775429
13,0.954534827516,0.167928409146
14,0.925143963586,0.233777726125
15,0.925193388269,0.233793176889
16,0.944812107286,0.192917664091
17,0.954710696289,0.167966724888
18,0.964294286867,0.137833251579
19,0.944902048847,0.192936628014
20,0.934921053011,0.214533197084
21,0.964648026468,0.137892233088
22,0.974296570718,0.0980334627052
23,0.95464937847,0.167955407423
24,0.944770961223,0.192909238974
25,0.964459282106,0.137862327094
26,0.935008318316,0.214559364184
27,0.97420617312,0.0980255455213
28,0.944772741084,0.192910712778
29,0.944772396847,0.192907914489
30,0.964411652255,0.137861126938
31,0.95458823947,0.167943408902
32,0.954546539221,0.167937477464
33,0.974232244566,0.0980350244603
34,0.964222096047,0.137826626733
35,0.974294117474,0.0980441645692
36,0.974231660765,0.0980381733788
37,0.974211269773,0.0980358393155
38,0.974165888904,0.0980260077052
39,0.954534378137,0.167940658985
40,0.964382412445,0.137855644519
41,0.964337439571,0.137844837388
42,0.984105670527,0.00483469563702
43,0.983871485399,0.00473804861141
44,0.944436655211,0.192839408949
45,0.983870403854,0.00484062908359
46,0.964286589782,0.137845801095
47,0.964160761711,0.137822396774
48,0.974197890249,0.0980354816218
49,0.954441482134,0.167922262755
50,0.954501156496,0.167937925211
51,0.983924715185,0.0050314047015
52,0.974196862272,0.0980369919649
53,0.954150296668,0.167871314305
54,0.964159720119,0.137819264858
55,0.934695381872,0.214491385902
56,0.97408605118,0.0980238618011
57,0.944883168116,0.192941391715
58,0.934558251017,0.214457612098
59,0.93461802378,0.214475774754
60,0.983817334137,0.00503200762793
61,0.92491576916,0.233727655013
62,0.94448453866,0.192855253884
63,0.924785441188,0.233697052742
64,0.97385460683,0.098000484728
65,0.934679573366,0.214483590864
66,0.934746627688,0.214508510201
67,0.905168864289,0.266965013144
68,0.915252658137,0.251149595622
69,0.954480576493,0.167940189798
70,0.924894627788,0.233721735312
71,0.924864226904,0.233720059328
72,0.88522912177,0.2951153915
73,0.875545315122,0.30784676915
74,0.89523446912,0.28157963947
75,0.88540474596,0.295174925815
76,0.895460721321,0.281659051283
77,0.924917461963,0.23373324073
78,0.934638718687,0.214483175611
79,0.86599796612,0.319832618876
80,0.895570620881,0.28169446243
81,0.855873853249,0.330877633248
82,0.786938958552,0.393500163699
83,0.856109776871,0.33097204096
84,0.855962001541,0.330914825974
85,0.777368023358,0.40082673895
86,0.776931268729,0.400594221039
87,0.74762543132,0.420153658672
88,0.767390600756,0.40757673658
89,0.757505238562,0.41403207884
90,0.678724845394,0.454959515318
91,0.757679435422,0.414126789709
92,0.737597056465,0.425878454574
93,0.67889546554,0.455073472474
94,0.727727903646,0.431381179105
95,0.678957413164,0.455119289134
96,0.619501414383,0.474777410407
97,0.619851957639,0.475047062011
98,0.619819127267,0.475020345216
99,0.600550344665,0.480215596693
100,0.580912257488,0.484274115272
