0,29.11875,17.1627628804,0.667848206839,0.337644189501,0.000523255813952,0.000860386545751
1,30.48375,17.2328597362,0.669758131776,0.33626655866,0.000503875968991,0.000850066364318
2,30.79125,17.1439225292,0.672718932444,0.328586937202,0.000542635658914,0.000870152880643
3,30.22875,17.594397679,0.65918265221,0.336779256774,0.000562015503875,0.000921103460333
4,31.3475,17.3634006246,0.671801501251,0.328970039128,0.000542635658914,0.000912294751622
5,31.98125,16.6555862907,0.680058381985,0.314214710397,0.00063953488372,0.000990270255118
6,32.69625,16.6292405776,0.689366138449,0.30982426705,0.000562015503875,0.000879383822055
7,32.76625,16.6022744583,0.689591326105,0.309242540382,0.000620155038759,0.000983610662049
8,31.9575,16.9043838619,0.667923269391,0.316865620799,0.000600775193797,0.000937271495296
9,32.76,16.7443524061,0.67988323603,0.310364832881,0.000658914728681,0.00106923366078
10,32.075,16.9110263586,0.66894912427,0.316968068896,0.000697674418603,0.00104435609188
11,34.37375,15.5360920018,0.715137614679,0.280718740126,0.000658914728681,0.000996508537377
12,32.89875,16.6347217346,0.680825688073,0.311831674506,0.000717054263565,0.00101277074655
13,34.705,15.6851295022,0.709916597164,0.282393151247,0.000658914728681,0.000996508537377
14,33.0475,16.5883503927,0.677080900751,0.304360005901,0.000658914728681,0.00103351097876
15,32.7525,16.7982884173,0.673511259383,0.310638122803,0.000736434108526,0.0010536649007
16,33.57875,16.3635136718,0.693277731443,0.296926654906,0.000658914728681,0.000996508537377
17,33.91875,16.0874210857,0.693327773144,0.291537937654,0.000678294573642,0.00100233337527
18,35.0425,15.337507335,0.714253544621,0.276841812775,0.000736434108526,0.0010536649007
19,33.4275,16.3576165363,0.681459549625,0.299519480904,0.000658914728681,0.000996508537377
20,33.53,16.663987368,0.681801501251,0.298197166783,0.00063953488372,0.000990270255118
21,33.68625,16.0881312522,0.686547122602,0.285545928283,0.000813953488371,0.001135996193
22,34.765,15.309936316,0.70434528774,0.269344638061,0.000852713178293,0.001140615424
23,33.95375,16.1654497985,0.686155129274,0.286606354536,0.000794573643409,0.00102895844593
24,33.64375,16.2695975576,0.685921601334,0.296465962855,0.000736434108526,0.00101739571693
25,34.3725,15.9362497549,0.693069224354,0.281704618404,0.000755813953487,0.00112653423483
26,33.04875,16.7242142472,0.668557130942,0.306766695447,0.000833333333332,0.00110499110776
27,35.00875,15.0228602366,0.704628857381,0.270977427194,0.00079457364341,0.00109953937616
28,33.88625,16.7435537502,0.68058381985,0.299379865887,0.000813953488371,0.00120029942381
29,33.94375,16.5159049763,0.675112593828,0.292609204605,0.000717054263565,0.00101277074655
30,34.43625,15.881174931,0.694395329441,0.285532435309,0.000891472868216,0.00123849188439
31,34.20125,15.9519972789,0.68058381985,0.284764029793,0.000755813953487,0.00105775612783
32,33.99,15.8869411782,0.682952460384,0.2863168457,0.000833333333332,0.00103478209877
33,34.935,15.5820257027,0.696763969975,0.273535012163,0.000910852713177,0.00114505203463
34,34.81125,15.6358511821,0.696188490409,0.27719599282,0.000794573643409,0.00102895844593
35,34.505,15.6961173543,0.692460383653,0.273911765681,0.000755813953487,0.000984183250044
36,34.79,15.519814754,0.693427856547,0.276607115428,0.000852713178293,0.00110719820597
37,34.9875,15.8324972367,0.691117597998,0.274602702959,0.000813953488371,0.00103205635315
38,34.9925,15.4915583867,0.693219349458,0.269838092554,0.000813953488371,0.00106782769875
39,34.10125,16.349853736,0.67635529608,0.290042144981,0.000891472868216,0.00111058517689
40,34.38625,15.9549962296,0.682527105922,0.28203199788,0.000736434108526,0.000979784857344
41,34.11,15.5869564861,0.677047539616,0.274632116172,0.000833333333332,0.00107046236276
42,34.99125,15.4498003122,0.681509591326,0.258144472667,0.000891472868216,0.00114390345452
43,35.65,15.0476846226,0.699399499583,0.259268045803,0.000910852713177,0.00111176817901
44,34.00125,16.2694066329,0.672902418682,0.288581710445,0.00102713178294,0.00107745663751
45,35.21375,14.8383192171,0.698857381151,0.261557921669,0.000910852713177,0.00114505203463
46,34.1425,16.2141433246,0.67778148457,0.283218720706,0.000872093023254,0.00110906231999
47,34.7175,15.7119343574,0.678849040867,0.273224350043,0.000930232558138,0.00120965011894
48,34.3575,15.7781001312,0.675921601334,0.271166675434,0.000949612403099,0.00111311864192
49,33.64125,16.348620498,0.664787322769,0.285780000406,0.000833333333332,0.00110499110776
50,33.47,16.4870320252,0.658915763136,0.291775375163,0.000910852713177,0.00111176817901
51,34.6725,15.4713422575,0.683119266055,0.265329886227,0.000910852713177,0.00107745663751
52,34.03875,15.7232480642,0.664662218515,0.273003592871,0.000910852713177,0.00114505203463
53,34.405,16.0739999689,0.67306088407,0.283395619467,0.000949612403099,0.00117867063562
54,33.84625,15.6475822314,0.665362802335,0.2752468429,0.000910852713177,0.00111176817901
55,32.94125,16.9728041198,0.643753127606,0.299835247957,0.000949612403099,0.00114636328846
56,34.48875,15.3857086183,0.672251876564,0.266762596569,0.000988372093022,0.00114636328846
57,32.3075,16.6440156287,0.629616346956,0.293792596677,0.000891472868215,0.00107623592069
58,33.1975,16.7595045795,0.652110091743,0.299199423448,0.00102713178294,0.00114505203463
59,33.06875,17.0618578176,0.641042535446,0.298637357852,0.000949612403099,0.00117867063562
60,34.2575,15.4661608439,0.669916597164,0.260891771775,0.00100775193798,0.00111261241042
61,32.3075,17.5204828344,0.628273561301,0.305292602555,0.00100775193798,0.00120965011894
62,33.105,16.6823982838,0.640183486238,0.28895146072,0.000930232558138,0.00114587174411
63,32.4025,17.3380504599,0.626538782319,0.304820730913,0.000852713178293,0.00110719820597
64,33.845,15.5845488385,0.667164303586,0.269239707141,0.000891472868216,0.00111058517689
65,32.28625,16.5506542072,0.623244370309,0.293238175637,0.000872093023254,0.00110906231999
66,32.1875,17.202566124,0.624270225188,0.298479220077,0.000910852713177,0.00117739536272
67,31.4725,17.3221009479,0.609232693912,0.304998649928,0.000891472868216,0.00120778577139
68,30.2925,16.7967651275,0.592260216847,0.303933809325,0.000988372093022,0.00111311864192
69,32.13625,16.5646564162,0.622060050042,0.286355699199,0.000930232558138,0.00107832773203
70,31.1775,16.6657599962,0.605804837365,0.295207786499,0.000852713178293,0.00110719820597
71,31.3375,17.1738946151,0.610892410342,0.302825197259,0.00106589147287,0.00114242501187
72,30.3575,17.1048606031,0.595896580484,0.31604314663,0.000775193798448,0.00109628958323
73,29.67875,17.5552810341,0.572060050042,0.317350617399,0.000794573643409,0.00106483386572
74,29.5825,16.4294345231,0.578081734779,0.303563529192,0.000833333333332,0.00107046236276
