0,0.826994431669,0.36096110329
1,0.856563035421,0.331142923928
2,0.866492315215,0.32000754036
3,0.886224142377,0.295445286156
4,0.856583956161,0.33115041545
5,0.896013410922,0.28182218985
6,0.896006048054,0.281820427709
7,0.925522474674,0.233876376959
8,0.895958382082,0.28180536761
9,0.964955558844,0.137933415952
10,0.896211476199,0.281887008386
11,0.905781690674,0.267142853703
12,0.935424597589,0.214653964127
13,0.925555622621,0.233884429913
14,0.915753998378,0.251284442242
15,0.945251236184,0.193006732509
16,0.935604194934,0.214698360361
17,0.945269369924,0.193011948556
18,0.945299980873,0.193016340292
19,0.945178176137,0.192993742439
20,0.955033628476,0.168023580342
21,0.935206102417,0.214604057269
22,0.945181210761,0.192993395734
23,0.955300010185,0.168074426342
24,0.935293751591,0.21462606635
25,0.9352658213,0.214618279693
26,0.945195336517,0.192999744047
27,0.964617840567,0.137884497118
28,0.954865915702,0.167992967468
29,0.964817877008,0.137916342307
30,0.94505111878,0.19296941911
31,0.984442606743,0.00490035784356
32,0.964883895863,0.137933061716
33,0.935257135859,0.21462179127
34,0.954856218055,0.167995291825
35,0.935088757451,0.214578620709
36,0.974940788667,0.0981142299687
37,0.964867980658,0.13792949027
38,0.954838642631,0.167992621263
39,0.984353313244,0.00499083738715
40,0.964717996542,0.137905878195
41,0.945188328604,0.193002499864
42,0.98443902167,0.0051116796866
43,0.984549261574,0.00517364800951
44,0.984508737224,0.00513968849991
45,0.974624868985,0.0980856927438
46,0.955118412729,0.168046258449
47,0.955099110616,0.16804347237
48,0.955101118271,0.168044425191
49,0.974559236285,0.0980876854135
50,0.954803214376,0.167991182804
51,0.954691937038,0.167969394019
52,0.974725673015,0.098101780395
53,0.964559444356,0.137895126991
54,0.93535327022,0.214651309216
55,0.964629448751,0.137897768296
56,0.974665588129,0.0980964746592
57,0.9744304134,0.0980705753019
58,0.964816671981,0.137924834209
59,0.935042890062,0.21457393538
60,0.955062847726,0.168048623904
61,0.974508198307,0.0980854642909
62,0.895852657501,0.281777066186
63,0.955042696145,0.168037627069
64,0.9350977984,0.21458431837
65,0.915353330995,0.251181154018
66,0.925018735969,0.233754871585
67,0.935041820114,0.214573227175
68,0.954894365794,0.168014544727
69,0.945067942554,0.192984107713
70,0.915694630417,0.251277235912
71,0.945068766542,0.192982442689
72,0.915216517714,0.251143737597
73,0.88585656713,0.295331851231
74,0.895647734914,0.281718537972
75,0.87611525778,0.308053964686
76,0.934919311669,0.214551082348
77,0.866102515832,0.319871044873
78,0.925344333867,0.233844019398
79,0.885902169924,0.295348089595
80,0.885784858482,0.295310972008
81,0.87586579433,0.307967492807
82,0.915145095071,0.251127224742
83,0.816966801033,0.369772369942
84,0.826753786958,0.360863671041
85,0.856229729751,0.33102530112
86,0.88577778216,0.295312211483
87,0.866014441573,0.319841395377
88,0.787048372512,0.393557378888
89,0.806859486325,0.378065624804
90,0.76718359437,0.407471248767
91,0.826550449612,0.360774306636
92,0.846057346102,0.341403559967
93,0.728124796287,0.431627498743
94,0.787294792586,0.393684920579
95,0.738064960115,0.426156795511
96,0.697833196764,0.446009762203
97,0.698246498912,0.446279704034
98,0.67857117334,0.454857238155
99,0.639277732506,0.469125467879
100,0.61995119378,0.475125592021
